LAMMPS data file via write_data, version 15 Jun 2023, timestep = 6270, units = metal

216 atoms
1 atom types

-4.479751544565269 8.04049665456777 xlo xhi
-4.47975154456527 8.040496654565239 ylo yhi
-4.479751544565273 8.040496654567772 zlo zhi

Masses

1 12.011

Atoms # charge

27 3.177345173964427 -2.540771400825354 1.1506784070262863
178 19.663082021623502 -14.838843460445775 -7.898041140758659
185 -3.742457073993278 -1.068028018776033 2.9087876164208453
170 -7.528086287820107 26.29503647569843 -7.424207328095289
31 20.58613231305049 0.07848405598515384 14.42327310468616
109 6.71918321265023 4.827467863957766 1.1206353444135078
113 20.322836622348017 -2.184140580603014 2.8266162241945336
193 11.99225821577631 -2.088065100742847 10.967402307168873
127 -3.0644442410759183 -0.00039050625837206413 -5.694579254272601
42 -8.294580632909184 6.958969463868284 -1.423173566096346
59 10.119907326004265 1.324146761750155 10.952882290316133
60 -10.531720412006381 -24.958510296471324 -0.19350234505104352
73 0.5014502768404491 4.14034139220738 -4.292129701245334
104 -2.314662843248156 6.253085041883112 1.3900646909210699
198 -1.230607601143421 12.86891033775597 -2.9233627779688436
208 8.890525145267139 10.197016749012823 2.247446254581115
49 -10.064035087121036 5.55848054797128 0.5296059099602111
70 -1.7995026240424172 -9.149146997052235 4.6347693249790165
72 -4.113194642197855 -10.126964771870151 1.632704956973547
171 -15.873514356127302 4.902561586837618 -10.039657454829975
122 9.342154127196974 -8.319201574812228 -3.854788463925181
201 3.6483042953332463 3.9231268939003 3.1186469372343018
159 -2.633007089716638 -5.712556854664849 -3.0908192911495553
206 4.58810071710818 -1.3736026296506372 3.868690170494446
84 -8.919775148053997 -3.0258487509922456 -14.786087213545498
4 0.39285333906086845 -5.11309292285687 -2.394270963806649
126 -3.7935601911781855 5.501673920083892 -6.250133718098931
111 3.7459003772115107 0.6300595920261982 1.1404638569745185
128 10.487833508176786 4.409583315513348 -3.313165656772992
